C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948258685153.jpg,-0.9791751802069475
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948258949053.jpg,-0.9940490835693772
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_165294825919902.jpg,-0.9972913534766714
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948259467965.jpg,-0.9921577615062227
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948259718043.jpg,-1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948259969233.jpg,-0.9921577615062227
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948260219807.jpg,-0.9529398243505885
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948260472173.jpg,-0.8796442928448179
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_165294826072167.jpg,-0.8379946532587131
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948260971981.jpg,-0.8409734868915492
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948261222677.jpg,-0.8344821962419116
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948261473003.jpg,-0.8198784799889894
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_165294826172322.jpg,-0.5925752016663643
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948261972803.jpg,-0.5114441947984687
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG4\Image_1652948262222075.jpg,-0.506033658735162
