C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948638473974.jpg,-0.994916024692847
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948638723986.jpg,-0.9946851934778413
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948638974548.jpg,-0.9900628700954792
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948639225214.jpg,-0.9905245272728807
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948639472986.jpg,-0.9935310584132531
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948639722841.jpg,-0.9923711507298763
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948639973168.jpg,-0.9930694012358516
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948640223959.jpg,-0.9928385752734561
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948640473283.jpg,-0.9764325037821884
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948640720949.jpg,-0.9071149709031257
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948640970091.jpg,-0.8341042016152929
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948641219808.jpg,-0.7264346658879288
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948641484988.jpg,-0.5947302041465626
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948641734134.jpg,-0.35803380885206204
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948641985482.jpg,-0.20576838203325626
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948642238762.jpg,-0.12466710104528772
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948642490144.jpg,0.01026317256126888
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948642739977.jpg,0.10360985358293447
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948642987997.jpg,0.24270657126585066
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948643239202.jpg,0.36909045386626926
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948643488009.jpg,0.4437227880148803
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948643739482.jpg,0.5619238337828153
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948643990832.jpg,0.6929300397655958
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948644242781.jpg,0.7749546298557568
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948644492295.jpg,0.8860865812821058
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948644742971.jpg,0.9304516464111522
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_165294864499187.jpg,0.9990766908978074
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948645241453.jpg,0.9999999999999999
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948645492277.jpg,0.9743492817440081
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG17\Image_1652948645740814.jpg,0.7987529572885746
