C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949262062818.jpg,-0.7071754759140232
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949262316859.jpg,-0.7085561014647118
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_165294926257097.jpg,-0.7085561014647118
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949262821395.jpg,-0.709108355455025
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_165294926306766.jpg,-0.7464198542708216
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949263317794.jpg,-0.7853950142267717
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949263565696.jpg,-0.9765016935606816
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949263817405.jpg,-0.9977840911529295
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949264068656.jpg,-0.998060215006388
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949264315807.jpg,-0.9975079610160746
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949264569093.jpg,-1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949264820194.jpg,-0.9969557133091578
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949265068654.jpg,-0.9939183257875293
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949265332938.jpg,-0.7784849684539257
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949265583425.jpg,-0.6521712084511279
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949265834854.jpg,-0.5637281129904463
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949266083006.jpg,-0.4976650113666326
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949266334453.jpg,-0.3884917660206202
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949266587809.jpg,-0.22956065041119766
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_165294926683762.jpg,-0.06040597137044585
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949267087615.jpg,0.1419114118146338
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949267335061.jpg,0.370647140250063
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949267584312.jpg,0.5538980346899653
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949267835097.jpg,0.6337812341428675
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949268085928.jpg,0.6799356645559085
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949268336471.jpg,0.773079808678372
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_16529492685854.jpg,0.902990103078929
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949268837455.jpg,0.9566068332551291
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949269085311.jpg,0.9883958173013784
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_165294926933384.jpg,0.991709322393069
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949269584035.jpg,0.9936422082174673
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_165294926983169.jpg,0.9947536153673074
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949270094766.jpg,0.9941944559243842
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949270343812.jpg,0.995029739220766
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG21\Image_1652949270593987.jpg,0.9999999999999999
