C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949522133975.jpg,0.647585535679973
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949522381468.jpg,0.46018289213021635
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949522633147.jpg,0.3195924268196689
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949522880045.jpg,0.2438690039511472
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949523131699.jpg,0.22772737958535422
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949523382258.jpg,0.14348965328113117
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949523631631.jpg,-0.02315685433839066
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949523880222.jpg,-0.14363993077480341
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949524128617.jpg,-0.3238514134275521
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949524392475.jpg,-0.5204171041329468
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949524642366.jpg,-0.5820514239708302
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949524894415.jpg,-0.6560155409314116
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_165294952514833.jpg,-0.7715065888557416
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949525399838.jpg,-0.8821595488693994
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949525651806.jpg,-0.9358696659060752
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949525903451.jpg,-0.9691828384129765
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949526155972.jpg,-0.9992669580958007
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949526406933.jpg,-1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949526653643.jpg,-0.9978008676150746
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949526903133.jpg,-0.99060971005423
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949527153575.jpg,-0.9322007799326857
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949527405439.jpg,-0.9272124178645047
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949527655351.jpg,-0.9282386785320821
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949527907081.jpg,-0.9238367506544932
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_1652949528156419.jpg,-0.9245697958948562
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG30\Image_165294952840418.jpg,-0.9248630113220705
