C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_165294956793265.jpg,0.736427583851582
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949568181838.jpg,0.5736778952487981
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_165294956843412.jpg,0.4633806686321974
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949568684645.jpg,0.3239051087504767
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949568933271.jpg,0.19206901315320457
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949569196875.jpg,0.052493670328013775
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949569443963.jpg,-0.06197250898959609
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949569691273.jpg,-0.17956215110150467
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949569939355.jpg,-0.32842111024062626
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949570187451.jpg,-0.49481917441203627
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949570435809.jpg,-0.6922132522212909
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949570687783.jpg,-0.8337754602231603
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949570937827.jpg,-0.9746435666980764
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949571188971.jpg,-0.9751641438304596
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949571437988.jpg,-0.9828079477055244
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949571700856.jpg,-1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949571952649.jpg,-0.9963559600733182
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949572200231.jpg,-0.978986043793656
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_165294957245054.jpg,-0.9296570485504435
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949572698464.jpg,-0.8356842443581225
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949572947968.jpg,-0.7618664417345102
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949573197811.jpg,-0.7582180661658842
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949573446032.jpg,-0.7570033835578756
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949573696812.jpg,-0.7477978522343334
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_165294957394763.jpg,-0.7333778704057273
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG32\Image_1652949574196396.jpg,-0.7292132572953345
