C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_16529485476283.jpg,-0.38856459546805333
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948547880301.jpg,-0.29641534492284194
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948548129856.jpg,-0.13760028652525946
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948548380984.jpg,0.08556624001745786
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948548631969.jpg,0.30126902861136906
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948548882954.jpg,0.42044460913601567
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948549132334.jpg,0.592277819609459
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948549378246.jpg,0.7721983631758282
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948549627971.jpg,0.8169872451418962
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948549879004.jpg,0.9086221960238676
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948550127198.jpg,0.9701385997831067
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948550378047.jpg,0.9994857003367602
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_165294855062881.jpg,1.0
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948550876922.jpg,0.997164929762542
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948551123968.jpg,0.9073364497915489
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948551390318.jpg,0.7482642444881276
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948551642304.jpg,0.6077196010218737
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948551890952.jpg,0.4093743543806726
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948552139809.jpg,0.31233928336671213
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948552385751.jpg,0.2744998455377726
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG13\Image_1652948552637275.jpg,0.27140762839447563
