C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948850763018.jpg,0.3363148693069825
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948851013623.jpg,0.33299546763502297
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948851262176.jpg,0.33773747156506484
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948851511837.jpg,0.33821166872085995
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948851761631.jpg,0.33821166872085995
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_165294885202651.jpg,0.34153699988052255
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_165294885227798.jpg,0.33821166872085995
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948852531053.jpg,0.31946296851082956
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948852797816.jpg,0.29312113036689014
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948853045617.jpg,0.28410539017489866
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948853295122.jpg,0.28078005901523595
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948853543509.jpg,0.2677276919298892
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948853792836.jpg,0.2646394593481243
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948854041535.jpg,0.26369105964118555
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948854290322.jpg,0.24803058661757194
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948854539809.jpg,0.22595654985253066
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948854787814.jpg,0.22809045323965393
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948855036002.jpg,0.2330754852352963
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_165294885528576.jpg,0.2496902874535516
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948855536183.jpg,0.3242109019285745
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948855787967.jpg,0.41653181690668883
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948856037487.jpg,0.4260276837421786
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948856288741.jpg,0.44430218679641365
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948856538457.jpg,0.4535550201709544
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948856786099.jpg,0.6399691788574312
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948857036039.jpg,0.6824516166684826
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948857284655.jpg,0.7128300871011259
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948857534038.jpg,0.7218458272931173
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948857785383.jpg,0.7486618679882003
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948858036244.jpg,0.806336505759425
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948858301621.jpg,0.8079962065954047
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948858551527.jpg,0.8113215377550673
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948858802474.jpg,0.8108473352039238
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948859051257.jpg,0.8103731380481287
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948859300642.jpg,0.807759108017507
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948859553166.jpg,0.8098989354969852
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948859803828.jpg,0.8094188088534869
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948860053844.jpg,0.8042026023723017
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948860302858.jpg,0.811558636332965
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_165294886055201.jpg,0.807047806888466
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948860801525.jpg,0.8110844391771698
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948861052575.jpg,0.8089446063023434
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948861303123.jpg,0.8127441400131495
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948861552163.jpg,0.7733499293885149
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948861802972.jpg,0.7434456615070151
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948862049981.jpg,0.7246969559016365
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948862299485.jpg,0.7218458272931173
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_165294886254935.jpg,0.7223200244489125
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948862797811.jpg,0.7256453556085751
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948863046117.jpg,0.7002519171715743
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948863295575.jpg,0.6518360476579417
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_165294886354626.jpg,0.624065677768217
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948863794476.jpg,0.6228801740880324
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948864059807.jpg,0.6224059769322371
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948864312207.jpg,0.6224059769322371
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_165294886456135.jpg,0.624065677768217
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948864810946.jpg,0.6226430755101348
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948865059808.jpg,0.6231172780612783
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948865310146.jpg,0.6257253786041967
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948865559864.jpg,0.6243027763461145
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948865811332.jpg,0.6233543766391758
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948866060808.jpg,0.6252511760530532
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948866310821.jpg,0.6245398749240122
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948866561837.jpg,0.6254882800262992
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948866809609.jpg,0.6243027763461145
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948867059985.jpg,0.6290507097638594
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948867309071.jpg,0.6356954425954816
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948867557059.jpg,0.6368809462756662
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948867806836.jpg,0.6428143779782474
C:\Users\Suneel\Documents\TIHAN\eVerito\Lane\DataCollected/IMG20\Image_1652948868056984.jpg,0.6648884147432886
